satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-10-03 08:00:00,-0.0005738642066717,2.614797267597e-12,0.0,159.0,-52.125,4.801985736266e-09,-2.456730746868,-2.5480985641479996e-06,0.002900877501816,3.3080577850339997e-06,5153.759931564,374400.0,-6.146728992462001e-08,-1.206023180895,1.862645149231e-09,0.9691164716367,324.21875,2.679553706785,-8.323918153174001e-09,-1.45720355552e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,159.0,367218.0,4.0
G29,2024-10-03 09:59:44,-0.0005738455802202,2.614797267597e-12,0.0,26.0,-45.75,4.7141249336540006e-09,-1.408651983072,-2.635642886162e-06,0.002900514751673,3.22051346302e-06,5153.7616329190005,381584.0,1.6763806343080003e-08,-1.206083624281,-7.078051567078001e-08,0.9691153656706,325.5625,2.679270851574,-8.395349700013e-09,-8.571785620706e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,26.0,379716.0,4.0
G29,2024-10-03 10:00:00,-0.0005738455802202,2.614797267597e-12,0.0,169.0,-45.75,4.7141249336540006e-09,-1.406318134269,-2.635642886162e-06,0.0029005079995840003,3.22051346302e-06,5153.7616233829995,381600.0,1.6763806343080003e-08,-1.206083751555,-7.078051567078001e-08,0.9691153612819001,325.5625,2.679270681875,-8.395349700013e-09,-8.571785620706e-11,1.0,2334.0,0.0,2.8,0.0,-9.778887033463001e-09,169.0,374418.0,4.0
G29,2024-10-03 11:59:44,-0.0005738264881070001,2.6147972676e-12,0.0,28.0,-39.84375,4.65233664564e-09,-0.35885303973800003,-2.18860805035e-06,0.0028995606117000004,2.4139881134e-06,5153.759082789999,388784.0,4.6566128730800005e-08,-1.20614415983,-2.7939677238499997e-08,0.9691148609640001,333.3125,2.67960084932,-8.40535011657e-09,-6.96457581682e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,28.0,381606.0,4.0
G29,2024-10-03 14:00:00,-0.0005738078616560001,2.6147972676e-12,0.0,29.0,-37.71875,4.602691720580001e-09,0.693557534209,-1.9334256649e-06,0.00289949704893,2.52947211266e-06,5153.7590064999995,396000.0,6.89178705215e-08,-1.20620482851,1.11758708954e-08,0.969114271408,334.5,2.67965359044,-8.41427905993e-09,-8.21462788651e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,29.0,388806.0,4.0
G29,2024-10-03 16:00:00,-0.000573789235204,2.6147972676e-12,0.0,31.0,-40.8125,4.56804742037e-09,1.74382823937,-2.0191073417699997e-06,0.0028994018212,2.5350600481e-06,5153.75822067,403200.0,-6.33299350739e-08,-1.2062643839,1.13621354103e-07,0.969113762312,335.09375,2.6795119156,-8.30106005819e-09,-1.81078971237e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,31.0,396006.0,4.0
G29,2024-10-03 18:00:00,-0.0005737706087530001,2.614797267597e-12,0.0,32.0,-43.65625,4.586619622546001e-09,2.793789424704,-2.223998308182e-06,0.0028989304555580003,2.8461217880249998e-06,5153.759492874,410400.0,-2.607703208923e-08,-1.206323727174,0.0,0.9691120126624,331.125,2.679679788379,-8.314632052085001e-09,-2.7286850892580003e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,32.0,403218.00000000006,4.0
G29,2024-10-03 20:00:00,-0.0005737519823015001,2.614797267597e-12,0.0,43.0,-43.75,4.636621705334e-09,-2.439245473073,-2.332031726837e-06,0.002898779464886,2.652406692505e-06,5153.759803772,417600.0,-4.4703483581540004e-08,-1.206383630743,1.117587089539e-08,0.9691099250783,332.25,2.67965843709,-8.338561620276e-09,-2.76797244002e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,43.0,410418.00000000006,4.0
G29,2024-10-03 22:00:00,-0.000573732890189,2.6147972676e-12,0.0,44.0,-35.25,4.63090718159e-09,-1.38873342447,-1.88127160072e-06,0.00289833848365,2.58907675743e-06,5153.76205826,424800.0,-5.58793544769e-09,-1.20644407267,-3.72529029846e-08,0.9691078930850001,333.21875,2.67927489654,-8.38320633705e-09,-2.4215294378499997e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,44.0,417605.99999999994,4.0
G29,2024-10-04 00:00:00,-0.000573714263737,2.6147972676e-12,0.0,45.0,-29.53125,4.6873381035900005e-09,-0.33886639254,-1.64471566677e-06,0.0028974947053900003,2.33203172684e-06,5153.759929659999,432000.0,2.04890966415e-08,-1.20650440926,-2.9802322387700004e-08,0.969106140509,339.25,2.67953616786,-8.39249243814e-09,-2.48581783e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,45.0,424817.99999999994,4.0
G30,2024-10-03 00:00:00,-0.00030994322150950006,7.275957614182999e-12,0.0,155.0,-24.0,4.888060750208e-09,3.055503292262,-1.253560185432e-06,0.007172882324085,1.230090856552e-05,5153.5823631289995,345600.0,3.725290298462e-09,2.906139183745,-9.872019290924e-08,0.9359741196047001,131.71875,-2.448213210639,-8.007119242942001e-09,-2.271523189487e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,155.0,338418.0,4.0
G30,2024-10-03 02:00:00,-0.00030989013612270003,7.389644451905e-12,0.0,156.0,-19.75,4.825200988989e-09,-2.177525889894,-1.3578683137889999e-06,0.0071728316834200005,1.1680647730830001e-05,5153.581972122,352800.0,1.2107193469999998e-07,2.906080772352,-5.587935447693e-08,0.9359726508350001,139.09375,-2.448130429956,-8.058549956666001e-09,-1.3071973071580002e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,156.0,345618.0,4.0
G30,2024-10-03 04:00:00,-0.000309837516397,7.38964445191e-12,0.0,157.0,-18.15625,4.79805700119e-09,-1.12737283846,-9.108334779739999e-07,0.00717341376003,1.1114403605500001e-05,5153.58070183,360000.0,1.99303030968e-07,2.90602296661,6.14672899246e-08,0.9359713898000002,148.0625,-2.44804360138,-8.13676750046e-09,-1.81793286706e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,157.0,352806.0,4.0
G30,2024-10-03 05:59:44,-0.000309784896672,7.38964445191e-12,0.0,11.0,-24.1875,4.783413534090001e-09,-0.0793808973901,-1.1753290891599998e-06,0.00717353227083,1.1190772056600002e-05,5153.581541060001,367184.0,4.842877388e-08,2.90596404466,1.34110450745e-07,0.935969511413,152.375,-2.44813051773,-8.25391523727e-09,-1.98936857947e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,11.0,360786.0,4.0
G30,2024-10-03 06:00:00,-0.00030978443101000006,7.38964445191e-12,0.0,160.0,-24.1875,4.783413534090001e-09,-0.0770471758613,-1.1753290891599998e-06,0.00717352482025,1.1190772056600002e-05,5153.5815448799995,367200.0,4.842877388e-08,2.9059638969,1.34110450745e-07,0.935969511413,152.375,-2.44813042118,-8.25391523727e-09,-1.98936857947e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,160.0,360006.0,4.0
G30,2024-10-03 07:59:44,-0.000309731811285,7.38964445191e-12,0.0,12.0,-31.4375,4.74555481426e-09,0.9708329690099999,-1.50129199028e-06,0.007172873592940001,1.1350959539400001e-05,5153.58057213,374384.0,-2.0116567611699998e-07,2.90590623306,2.7939677238499997e-08,0.935967679839,149.71875,-2.44810520632,-8.1435534974e-09,-4.09659921123e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,12.0,367206.0,4.0
G30,2024-10-03 10:00:00,-0.00030967919155960004,7.389644451905e-12,0.0,13.0,-32.40625,4.770913013391e-09,2.023345824338,-1.7378479242319999e-06,0.00717339431867,1.174211502075e-05,5153.581443787,381600.0,-1.4342367649079997e-07,2.905847542248,-7.636845111847e-08,0.9359644745858001,141.65625,-2.448045620206,-8.136053184987e-09,-4.485901141503e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,13.0,374418.0,4.0
G30,2024-10-03 12:00:00,-0.000309626106173,7.38964445191e-12,0.0,14.0,-24.96875,4.74734060293e-09,3.07366224276,-1.39512121677e-06,0.0071732691722,1.16545706987e-05,5153.58106613,388800.0,2.23517417908e-08,2.90578959606,-7.82310962677e-08,0.935961901313,138.5625,-2.44812221128,-7.99033282943e-09,-4.47875798682e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,14.0,381618.0,4.0
G30,2024-10-03 14:00:00,-0.00030957302078600004,7.38964445191e-12,0.0,19.0,-20.40625,4.77877048354e-09,-2.15935881289,-1.14738941193e-06,0.00717314926442,1.13863497972e-05,5153.58082962,396000.0,7.264316081999999e-08,2.90573172156,-6.14672899246e-08,0.935958753113,145.1875,-2.44804766098,-8.01354808216e-09,-4.05374028313e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,19.0,388806.0,4.0
G30,2024-10-03 16:00:00,-0.000309520401061,7.38964445191e-12,0.0,29.0,-20.71875,4.87556022951e-09,-1.10915698777,-1.22934579849e-06,0.00717365765013,1.10566616058e-05,5153.58024216,403200.0,1.9557774066899998e-07,2.90567436786,6.89178705215e-08,0.9359552494240001,152.84375,-2.4480091994,-8.1256956107e-09,-4.943063041270001e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,29.0,396018.0,4.0
G30,2024-10-03 18:00:00,-0.000309467315674,7.38964445191e-12,0.0,42.0,-25.625,5.02556647787e-09,-0.05882647998190001,-1.38953328133e-06,0.00717390759382,1.0680407285700001e-05,5153.581310269999,410400.0,-5.02914190292e-08,2.90561487244,5.2154064178499997e-08,0.9359506909720001,158.0625,-2.44809936635,-8.35677666472e-09,-4.8859178038e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,42.0,403218.00000000006,4.0
G30,2024-10-03 20:00:00,-0.0003094146959484,7.389644451905e-12,0.0,47.0,-32.78125,5.1334281136e-09,0.9914224013625001,-1.4994293451309998e-06,0.007173093850724,1.0892748832700002e-05,5153.579883575,417600.0,-3.911554813385e-08,2.90555463679,5.960464477539e-08,0.9359471916716,158.1875,-2.448105926078,-8.36106255753e-09,-4.793056792911e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,47.0,410418.00000000006,4.0
G30,2024-10-03 22:00:00,-0.0003093616105616,7.389644451905e-12,0.0,48.0,-32.40625,5.078782980268e-09,2.04164595228,-1.5981495380399998e-06,0.007173475110903001,1.121871173382e-05,5153.5801639559995,424800.0,-2.123415470123e-07,2.905494017854,-7.636845111847e-08,0.9359445745112001,152.53125,-2.448087016399,-8.223556829865001e-09,-3.557291032593e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,48.0,417617.99999999994,4.0
G30,2024-10-04 00:00:00,-0.0003093089908361,7.389644451905e-12,0.0,49.0,-26.46875,4.964492505326e-09,3.091965068322,-1.395121216774e-06,0.007173511199653,1.143850386143e-05,5153.5795421600005,432000.0,9.313225746155e-09,2.905435650348,-1.117587089539e-07,0.9359428877666001,148.625,-2.448163699639,-8.034977546209e-09,-3.475144753728e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,49.0,424817.99999999994,4.0
G31,2024-10-02 23:59:44,-0.00022392487153400002,5.684341886080001e-13,0.0,0.0,-24.6875,4.4723291476e-09,2.13530291569,-1.2908130884199998e-06,0.0106331565185,1.2006610631900003e-05,5153.58796501,345584.0,-2.16066837311e-07,2.92949615574,-1.43423676491e-07,0.954772217547,147.375,0.7431328625810001,-7.86282751833e-09,-1.81793286706e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,0.0,341166.0,4.0
G31,2024-10-03 00:00:00,-0.00022392533719499998,5.684341886080001e-13,0.0,141.0,-24.6875,4.4723291476e-09,2.1376366021,-1.2908130884199998e-06,0.0106331594288,1.2006610631900003e-05,5153.587961200001,345600.0,-2.16066837311e-07,2.92949601384,-1.43423676491e-07,0.9547722146210001,147.375,0.743133010336,-7.86282751833e-09,-1.81793286706e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,141.0,338406.0,4.0
G31,2024-10-03 01:59:44,-0.00022392114624400004,5.684341886080001e-13,0.0,7.0,-29.0,4.42161274935e-09,-3.09764414703,-1.59256160259e-06,0.010633688769300001,1.20513141155e-05,5153.58703423,352784.0,-4.6566128730800005e-08,2.92944012891,-1.5646219253499998e-07,0.9547714012380001,145.78125,0.743127402971,-7.75639451354e-09,-1.74292974288e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,7.0,345606.0,4.0
G31,2024-10-03 04:00:00,-0.0002239174209535,5.684341886081e-13,0.0,8.0,-30.53125,4.338037839546e-09,-2.0450944247,-1.892447471619e-06,0.0106340192724,1.1522322893140002e-05,5153.586315154999,360000.0,6.705522537231e-08,2.929383522753,-1.2107193469999998e-07,0.9547703947507,147.8125,0.743144968228,-7.797467652969e-09,-9.607543049874999e-11,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,8.0,352818.0,4.0
G31,2024-10-03 06:00:00,-0.00022391369566320001,5.684341886081e-13,0.0,12.0,-17.75,4.356610041724e-09,-0.9950290181526,-6.761401891708e-07,0.01063388388138,1.1563301086430001e-05,5153.582912444999,367200.0,2.160668373108e-07,2.929327741687,8.940696716309e-08,0.9547686304715001,147.0,0.7433130370344001,-7.979260939675e-09,-2.285809498855e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,12.0,360018.0,4.0
G31,2024-10-03 08:00:00,-0.0002239099703729,5.684341886081e-13,0.0,28.0,-12.46875,4.276963866998e-09,0.05522406615545,-4.973262548446999e-07,0.01063467806671,1.1730939149860001e-05,5153.584432602,374400.0,6.146728992462001e-08,2.929270020791,2.0302832126619997e-07,0.9547666511434001,150.5,0.7432946598575,-8.029263022462002e-09,-2.642967233051e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,28.0,367218.0,4.0
G31,2024-10-03 10:00:00,-0.00022390624508300002,5.684341886080001e-13,0.0,44.0,-13.15625,4.30982237854e-09,1.10547845539,-4.58210706711e-07,0.0106344131054,1.18799507618e-05,5153.58379173,381600.0,-1.5646219253499998e-07,2.92921376281,1.67638063431e-08,0.9547640793330001,152.96875,0.7432734987480001,-7.9481882168e-09,-4.8859178038e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,44.0,374418.0,4.0
G31,2024-10-03 12:00:00,-0.00022390251979200002,5.684341886080001e-13,0.0,52.0,-24.90625,4.3230372147100005e-09,2.15555612119,-1.52736902237e-06,0.010634210659200002,1.1734664440200002e-05,5153.58693886,388800.0,-1.1734664440199999e-07,2.92915640033,-1.32247805595e-07,0.9547609428370001,154.96875,0.743429656475,-7.854970048170001e-09,-4.56804742037e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,52.0,381618.0,4.0
G31,2024-10-03 14:00:00,-0.000223898794502,5.684341886081e-13,0.0,53.0,-29.59375,4.406969282245e-09,-3.07738983117,-1.594424247742e-06,0.0106347851688,1.146644353867e-05,5153.5859375,396000.0,-1.4901161193850002e-08,2.929100133578,-1.4528632163999998e-07,0.9547578955786999,153.15625,0.7434231801366,-7.803896492184e-09,-4.485901141503e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,53.0,388818.0,4.0
G31,2024-10-03 16:00:00,-0.00022389506921170003,5.684341886081e-13,0.0,54.0,-31.65625,4.4526854722230005e-09,-2.02718622714,-1.6689300537109998e-06,0.010635285056199999,1.1285766959190001e-05,5153.584817886001,403200.0,9.685754776001e-08,2.929043293359,-9.126961231232e-08,0.9547549346325002,156.8125,0.7434541471865,-7.842469527478001e-09,-3.639437311458e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,54.0,396018.0,4.0
G31,2024-10-03 17:59:44,-0.00022389367222790002,5.684341886081e-13,0.0,94.0,-19.09375,4.576976363723001e-09,-0.9794502089583,-9.238719940185999e-07,0.01063517911825,1.132674515247e-05,5153.5814533230005,410384.0,1.918524503708e-07,2.928987227023,1.173466444016e-07,0.9547513870561,156.625,0.7436201093909001,-8.011405135752e-09,-4.735911555440001e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,94.0,408456.0,4.0
G31,2024-10-03 18:00:00,-0.0002238913439214,5.684341886081e-13,0.0,57.0,-19.09375,4.576976363723001e-09,-0.9771162284930001,-9.238719940185999e-07,0.01063518179581,1.132674515247e-05,5153.581466675,410400.0,1.918524503708e-07,2.928987130471,1.173466444016e-07,0.9547513724269001,156.625,0.7436198709353001,-8.011405135752e-09,-4.735911555440001e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,57.0,403218.00000000006,4.0
G31,2024-10-03 19:59:44,-0.00022388994693800003,5.684341886080001e-13,0.0,95.0,-14.5625,4.63555023213e-09,0.070801940545,-6.38887286186e-07,0.010635836166299999,1.12168490887e-05,5153.58270073,417584.0,2.04890966415e-08,2.928928801,1.08033418655e-07,0.9547474035300001,159.40625,0.7436057976630001,-8.147125074750001e-09,-4.71448209139e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,95.0,410405.99999999994,4.0
G31,2024-10-03 22:00:00,-0.000223886221647,5.684341886080001e-13,0.0,96.0,-14.3125,4.666265797270001e-09,1.12335522947,-5.271285772319999e-07,0.010636042105000002,1.15055590868e-05,5153.58324242,424800.0,-5.02914190292e-08,2.92887011751,1.5087425708799998e-07,0.9547439408030001,157.5,0.743623735965,-8.12355266429e-09,-4.6644800086e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,96.0,417605.99999999994,4.0
G31,2024-10-03 23:59:44,-0.00022388203069600003,5.684341886080001e-13,0.0,9.0,-27.03125,4.52590280773e-09,2.17108906059,-1.4230608940099999e-06,0.010635890183,1.1399388313300001e-05,5153.5866375000005,431984.0,-1.99303030968e-07,2.92881135355,-1.47148966789e-07,0.954742158969,158.78125,0.7437924908800001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,9.0,426456.00000000006,4.0
G31,2024-10-04 00:00:00,-0.000223882496357,5.684341886080001e-13,0.0,97.0,-27.03125,4.52554565e-09,2.17342278065,-1.4211982488599998e-06,0.0106358916964,1.1399388313300001e-05,5153.586631769999,432000.0,-1.99303030968e-07,2.92881122481,-1.47148966789e-07,0.954742147266,158.78125,0.7437926459490001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,97.0,424817.99999999994,4.0
G32,2024-10-03 00:00:00,-0.000591077841818,4.0927261579799995e-12,0.0,74.0,-30.4375,4.893775273950001e-09,0.41884407565700005,-1.74716114998e-06,0.007883981568740001,4.066154360769999e-06,5153.7285614,345600.0,-9.872019290920001e-08,1.84993358671,6.33299350739e-08,0.96252644701,303.25,-2.13518849501,-8.49713965426e-09,-1.6500687319900001e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,74.0,338406.0,4.0
G32,2024-10-03 01:59:44,-0.0005910480394959001,4.092726157978e-12,0.0,3.0,-26.09375,4.8377015096860004e-09,1.466748175812,-1.3802200555799998e-06,0.00788352242671,3.6768615245820002e-06,5153.726982117,352784.0,-1.7136335372919998e-07,1.849872439664,-5.587935447693e-09,0.9625253322664,307.21875,-2.135275831221,-8.457137988029001e-09,-1.4143446274160002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,3.0,349998.0,4.0
G32,2024-10-03 02:00:00,-0.0005910485051572001,4.092726157978e-12,0.0,78.0,-26.09375,4.8377015096860004e-09,1.469081862231,-1.3802200555799998e-06,0.00788351893425,3.6768615245820002e-06,5153.726982117,352800.0,-1.7136335372919998e-07,1.849872293372,-5.587935447693e-09,0.9625253322664,307.21875,-2.13527584585,-8.457137988029001e-09,-1.4143446274160002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,78.0,345618.0,4.0
G32,2024-10-03 03:59:44,-0.0005910187028348,4.092726157978e-12,0.0,4.0,-24.78125,4.696624204679e-09,2.516976677244,-1.275911927223e-06,0.007883806130849,3.94880771637e-06,5153.725698471,359984.0,6.705522537231e-08,1.849812253751,-1.1548399925229999e-07,0.9625256336276,302.65625,-2.135353715516,-8.196769999800001e-09,-1.0964742439820002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,4.0,352818.0,4.0
G32,2024-10-03 06:00:00,-0.000590988900512,4.0927261579799995e-12,0.0,5.0,-28.21875,4.705195990300001e-09,-2.71371055739,-1.32620334625e-06,0.00788425910287,4.01772558689e-06,5153.72483635,367200.0,1.8626451492300002e-09,1.84975380432,-4.09781932831e-08,0.962524845115,302.5625,-2.13536763226,-8.12855287257e-09,-1.64649715464e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,5.0,360018.0,4.0
G32,2024-10-03 08:00:00,-0.00059095909819,4.0927261579799995e-12,0.0,23.0,-28.21875,4.81055752189e-09,-1.66355700564,-1.45472586155e-06,0.007884224061850001,4.1872262954700005e-06,5153.72490692,374400.0,2.19792127609e-07,1.84969590349,-4.6566128730800005e-08,0.9625229652650001,302.28125,-2.13537041619,-8.22712840721e-09,-3.1179870195300005e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,23.0,367218.0,4.0
G32,2024-10-03 10:00:00,-0.0005909292958677,4.092726157978e-12,0.0,31.0,-27.6875,4.999851121011e-09,-0.6133588860939,-1.4584511518479999e-06,0.007884483900853,3.89851629734e-06,5153.725736618,381600.0,-3.725290298462e-08,1.84963587557,1.192092895508e-07,0.9625191719184001,305.65625,-2.135416477628,-8.531426796742001e-09,-3.564434187277e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,31.0,374418.0,4.0
G32,2024-10-03 12:00:00,-0.0005908994935453001,4.092726157978e-12,0.0,32.0,-21.15625,5.025209320139e-09,0.4368138620678,-1.002103090286e-06,0.007885386236012,3.961846232414e-06,5153.727479935,388800.0,-2.2351741790770002e-08,1.849574092151,5.960464477539e-08,0.9625165957197,305.1875,-2.135437093069,-8.568214043364e-09,-3.3644258561270004e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,32.0,381618.0,4.0
G32,2024-10-03 14:00:00,-0.0005908696912229,4.092726157978e-12,0.0,33.0,-17.46875,5.039852787241001e-09,1.487032619003,-9.741634130477998e-07,0.007885091588832,3.976747393608e-06,5153.726339340001,396000.0,-2.197921276093e-07,1.849511880096,2.421438694e-08,0.9625147787754001,307.5,-2.135503358869,-8.472138612865002e-09,-2.103659054415e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,33.0,388818.0,4.0
G32,2024-10-03 16:00:00,-0.0005908403545618001,4.092726157978e-12,0.0,36.0,-16.65625,4.9784216569590006e-09,2.53725704182,-9.778887033463e-07,0.007885382277891,3.950670361519e-06,5153.725137711,403200.0,0.0,1.849451594705,-1.303851604462e-07,0.9625145768927,303.09375,-2.135575081354,-8.221056725724999e-09,-1.689356082747e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,36.0,396018.0,4.0
G32,2024-10-03 18:00:00,-0.000590810552239,4.0927261579799995e-12,0.0,40.0,-19.3125,5.05271046567e-09,-2.69576002299,-9.74163413048e-07,0.00788569531869,3.97488474846e-06,5153.72454262,410400.0,1.52736902237e-07,1.84939174673,-9.31322574615e-08,0.962513429965,302.40625,-2.13558968713,-8.27677333226e-09,-7.4645966447e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,40.0,403206.00000000006,4.0
