satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G26,2024-10-15 22:00:00,5.4831616580500006e-05,-9.436007530890001e-12,0.0,25.0,115.625,5.48915721686e-09,0.9826623923130001,6.32740557194e-06,0.00935999723151,8.75443220139e-06,5153.71885681,252000.0,5.77419996262e-08,-2.66327851347,7.63684511185e-08,0.9306727166090001,192.1875,0.564964691447,-8.79822362419e-09,4.16803075807e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,25.0,244806.0,4.0
G26,2024-10-16 00:00:00,5.476363003250001e-05,-9.436007530890001e-12,0.0,82.0,125.25,5.517015520130001e-09,2.0329387575,6.50808215141e-06,0.00936032296158,8.968636393549999e-06,5153.71686745,259200.0,-2.08616256714e-07,-2.66334261854,2.9802322387700004e-08,0.9306768449630001,191.28125,0.564849596367,-8.64643158715e-09,6.11811198678e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,82.0,252018.0,4.0
G27,2024-10-15 00:00:00,-3.4554861486000004e-05,-2.27373675443e-13,0.0,56.0,-53.53125,5.11699885783e-09,0.203882615135,-2.6598572731e-06,0.0126983328955,5.09433448315e-06,5153.67720985,172800.0,3.7252902984600004e-09,-1.53970509417,1.6950070858e-07,0.959708768774,277.53125,0.7981922860840001,-8.71964892266e-09,-6.52170022642e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,56.0,165606.0,4.0
G27,2024-10-15 01:59:44,-3.45562584698e-05,-2.27373675443e-13,0.0,7.0,-51.6875,5.16485799421e-09,1.25172254293,-2.57417559624e-06,0.0126986309187,5.520880222319999e-06,5153.6777877800005,179984.0,-1.4528632163999998e-07,-1.53976794698,2.4586915969799997e-07,0.9597041649710001,275.59375,0.798201787737,-8.6782186255e-09,-5.871673150180001e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,7.0,174456.0,4.0
G27,2024-10-15 02:00:00,-3.45567241311e-05,-2.27373675443e-13,0.0,58.0,-51.6875,5.16521515194e-09,1.25405640051,-2.57417559624e-06,0.0126986292889,5.520880222319999e-06,5153.677785870001,180000.0,-1.4528632163999998e-07,-1.53976807864,2.4586915969799997e-07,0.9597041518039999,275.59375,0.798201600483,-8.6782186255e-09,-5.86810157284e-10,1.0,2336.0,0.0,2.8,0.0,1.8626451492300002e-09,58.0,172806.0,4.0
G27,2024-10-15 03:59:44,-3.45576554537e-05,-2.27373675443e-13,0.0,15.0,-58.59375,4.9662782940000006e-09,2.30180861612,-3.17394733429e-06,0.0126981893554,5.0961971283e-06,5153.6801967599995,187184.0,-1.73225998878e-07,-1.53983049843,-2.1234154701199998e-07,0.959702269029,282.15625,0.798298398847,-8.28677374882e-09,-3.8894477254000004e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,15.0,180006.0,4.0
G27,2024-10-15 06:00:00,-3.4559052437500006e-05,-2.27373675443e-13,0.0,16.0,-61.4375,4.99163649312e-09,-2.92888550887,-3.3508986234699997e-06,0.012698320671900002,4.87454235554e-06,5153.68013,194400.0,1.8626451492300002e-09,-1.53989061412,-3.0919909477199995e-07,0.9596994573000001,285.9375,0.7983209394890001,-8.332132781060002e-09,-3.21799118511e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,16.0,187218.0,4.0
G27,2024-10-15 08:00:00,-3.456044942141001e-05,-2.273736754432e-13,0.0,29.0,-63.9375,5.0069942756950005e-09,-1.878808987067,-3.4682452678679996e-06,0.01269992988091,3.816559910774e-06,5153.67622757,201600.0,1.732259988785e-07,-1.539951620732,-1.471489667892e-07,0.9596977910366,300.71875,0.7984266572637,-8.380706232911002e-09,-1.735786588193e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,29.0,194418.0,4.0
G27,2024-10-15 10:00:00,-3.4562312066560004e-05,-2.273736754432e-13,0.0,30.0,-60.5,5.098426655649e-09,-0.8286619350615001,-2.898275852203e-06,0.01269993104506,3.982335329056e-06,5153.675357819,208800.0,1.9371509551999997e-07,-1.540011847606,2.2910535335539999e-07,0.9596947247603,300.8125,0.7984624592578,-8.702148193688e-09,-3.300137463972e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,30.0,201618.0,4.0
G27,2024-10-15 12:00:00,-3.456370905042e-05,-2.273736754432e-13,0.0,31.0,-55.84375,5.0159232190500005e-09,0.2215278151341,-2.9206275939939996e-06,0.01270058215596,4.135072231293e-06,5153.676607132,216000.0,-1.3038516044620001e-08,-1.540074732603,2.551823854446e-07,0.9596921178403002,301.8125,0.7984562989098001,-8.735363862968001e-09,-3.7144404356390004e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,31.0,208818.0,4.0
G27,2024-10-15 14:00:00,-3.456510603428001e-05,-2.273736754432e-13,0.0,32.0,-53.875,4.9684212404020005e-09,1.271690415033,-2.88151204586e-06,0.012701031169849998,4.2784959077840004e-06,5153.677568436,223200.00000000003,-1.6205012798309999e-07,-1.540136919788,1.2852251529689998e-07,0.9596889272159,298.4375,0.7984754104716001,-8.691433461661999e-09,-4.760912596834e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,32.0,216018.0,4.0
G27,2024-10-15 16:00:00,-3.45665030181e-05,-2.27373675443e-13,0.0,33.0,-59.9375,4.776984694870001e-09,2.32178206633,-3.26335430145e-06,0.0127005669056,3.88920307159e-06,5153.679838180001,230399.99999999997,-1.09896063805e-07,-1.54019950635,-2.1792948245999998e-07,0.9596872433970001,305.25,0.7985650142040001,-8.38534928346e-09,-3.4179995162600003e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,33.0,223206.00000000003,4.0
G27,2024-10-15 18:00:00,-3.4567900002e-05,-2.273736754432e-13,0.0,34.0,-59.875,4.796271212519e-09,-2.911253630199,-3.065913915634e-06,0.01270029286388,3.5315752029419996e-06,5153.680526733,237600.0,2.421438694e-08,-1.540259564988,-1.899898052216e-07,0.9596849773371,310.15625,0.7985938263755,-8.341418882150001e-09,-3.267993267894e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,34.0,230418.0,4.0
G27,2024-10-15 20:00:00,-3.4569296985860004e-05,-2.273736754432e-13,0.0,60.0,-60.5,4.870560021232001e-09,-1.861168632253,-3.065913915634e-06,0.012701580883000002,2.88337469101e-06,5153.67723465,244800.0,1.5832483768459998e-07,-1.540319850379,-1.8067657947539997e-07,0.9596828092925,322.8125,0.7986888897181,-8.379277601974e-09,-3.117987019532e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,60.0,237618.00000000003,4.0
G27,2024-10-15 22:00:00,-3.4570693969730005e-05,-2.273736754432e-13,0.0,69.0,-54.03125,5.159857785931e-09,-0.8110560041724,-2.81073153019e-06,0.012701505329460001,2.853572368622e-06,5153.675539017,252000.0,1.601874828339e-07,-1.540380087494,2.924352884293e-07,0.9596782215814001,322.0,0.7987582978664001,-8.794652046844001e-09,-5.0644966709e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,69.0,244817.99999999997,4.0
G27,2024-10-16 00:00:00,-3.4572090953590004e-05,-2.273736754432e-13,0.0,75.0,-51.46875,5.262004897911e-09,0.2391302964624,-2.5480985641479996e-06,0.01270183001179,2.764165401459e-06,5153.676139832,259200.0,-2.421438694e-08,-1.540444328615,1.8812716007229998e-07,0.9596741327254,322.28125,0.7987569197976,-8.926086093029e-09,-4.946634618616e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,75.0,252018.0,4.0
G28,2024-10-15 00:00:00,-0.0004460592754185,-1.2846612662539999e-11,0.0,127.0,-21.375,4.260534611225e-09,2.456658469937,-1.166015863419e-06,0.00043456582352520006,1.455843448639e-05,5153.747600555,172800.0,-5.587935447693e-09,2.626829562818,1.862645149231e-08,0.9617609985316999,102.03125,1.409649798532,-7.843898158414e-09,6.821712723145e-11,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,639.0,165618.0,4.0
G28,2024-10-15 02:00:00,-0.0004461519420147,-1.2846612662539999e-11,0.0,128.0,-21.875,4.2101753707030004e-09,-2.777110742495,-1.436099410057e-06,0.00043645990081130005,1.3442710042e-05,5153.744174957,180000.0,-4.0978193283079996e-08,2.626773357505,-2.421438694e-08,0.9617613949825,117.96875,1.410367511994,-7.831040479983e-09,2.5358199127919996e-11,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,640.0,172818.0,4.0
G28,2024-10-15 04:00:00,-0.0004462446086109,-1.2846612662539999e-11,0.0,129.0,-27.375,4.101599419508001e-09,-1.725080957346,-1.3057142496109998e-06,0.0004364906344563,1.3003125786780002e-05,5153.7453384400005,187200.0,3.725290298462e-09,2.626717038085,-2.0489096641539998e-08,0.9617613847421,125.53125,1.408473195465,-7.852827101769e-09,-2.142946405177e-12,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,641.0,180018.0,4.0
G28,2024-10-15 06:00:00,-0.000446337275207,-1.2846612662539999e-11,0.0,130.0,-35.625,4.052668809923e-09,-0.6759892617575001,-1.7341226339339998e-06,0.0004358192672953,1.324899494648e-05,5153.744083405,194400.0,2.9802322387700004e-08,2.626660768404,3.5390257835390003e-08,0.9617615573664001,123.93749999999999,1.409515129609,-7.798896283906001e-09,-1.85722021782e-11,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,642.0,187218.0,4.0
G28,2024-10-15 08:00:00,-0.00044642994180300004,-1.28466126625e-11,0.0,131.0,-37.375,4.017667351970001e-09,0.373189979238,-1.76206231117e-06,0.00043736677616800006,1.4085322618500001e-05,5153.7468605,201600.0,-7.82310962677e-08,2.62660544377,-7.45058059692e-08,0.96176113312,109.84375,1.41046986213,-7.75746598674e-09,-1.4250593594400002e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,643.0,194418.0,4.0
G28,2024-10-15 10:00:00,-0.00044652260839900005,-1.28466126625e-11,0.0,132.0,-35.8125,4.13517224652e-09,1.42451764856,-1.8998980522199998e-06,0.000437932903878,1.46739184856e-05,5153.74675941,208800.0,7.07805156708e-08,2.62654986897,5.58793544769e-09,0.961759311787,98.4375,1.40927383736,-7.866756253400001e-09,-2.50010413937e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,644.0,201618.0,4.0
G28,2024-10-15 10:59:44,-0.0004465682432055,-1.2846612662539999e-11,0.0,133.0,-34.5,4.183745698373001e-09,1.948796383603,-1.8514692783359999e-06,0.0004379575839266,1.4852732419970001e-05,5153.745517731,212384.0,4.842877388e-08,2.626521671227,1.4901161193850002e-08,0.9617583345579,93.25,1.407728537978,-7.884256982379e-09,-2.517962026082e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,645.0,205218.0,4.0
G28,2024-10-15 12:00:00,-0.00044661480933429995,-1.2846612662539999e-11,0.0,134.0,-24.90625,4.137672350662e-09,2.4735051244,-1.3299286365509999e-06,0.00043706118594860003,1.449882984161e-05,5153.748231887999,216000.0,4.842877388e-08,2.626493264284,4.656612873077e-08,0.9617574846025001,99.71875,1.41042020484,-7.864256149264001e-09,-2.614394614315e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,646.0,208818.0,4.0
G28,2024-10-15 14:00:00,-0.00044670747593050005,-1.2846612662539999e-11,0.0,135.0,-26.28125,4.213746948045001e-09,-2.760221827256,-1.352280378342e-06,0.0004393056733534,1.366995275021e-05,5153.744127274,223200.00000000003,-1.6763806343080003e-08,2.626437077989,3.725290298462e-09,0.9617554452946999,117.81250000000001,1.411094980193,-7.83925510787e-09,-3.214419607765e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,647.0,216018.0,4.0
G28,2024-10-15 16:00:00,-0.00044679967686530003,-1.2846612662539999e-11,0.0,136.0,-30.71875,4.2330334656920005e-09,-1.708356683296,-1.674517989159e-06,0.00043945666402579996,1.324713230133e-05,5153.745069504,230399.99999999997,5.587935447693e-09,2.626380678109,1.4901161193850002e-08,0.9617530080732,126.28124999999999,1.409365971944,-7.855327205909001e-09,-3.3751405881530003e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,648.0,223218.0,4.0
G28,2024-10-15 18:00:00,-0.0004468923434615,-1.2846612662539999e-11,0.0,137.0,-39.6875,4.350538360242e-09,-0.6593851561870001,-1.987442374229e-06,0.00043871975503860007,1.311115920544e-05,5153.743656158001,237600.0,-2.9802322387700004e-08,2.62632384813,-3.166496753693e-08,0.961750386524,124.59374999999999,1.410529909067,-7.90818655057e-09,-3.2429922265e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,649.0,230418.0,4.0
G28,2024-10-15 20:00:00,-0.0004469850100577,-1.2846612662539999e-11,0.0,138.0,-42.0,4.363396038674e-09,0.38969667933380003,-1.959502696991e-06,0.0004403493367136,1.4001503586770002e-05,5153.746593475,244800.0,2.0489096641539998e-08,2.626266554406,3.725290298462e-09,0.9617481804435001,109.78125000000001,1.411585223059,-7.927830225950001e-09,-2.7501145533100003e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,650.0,237618.00000000003,4.0
G28,2024-10-15 22:00:00,-0.0004470772109930001,-1.28466126625e-11,0.0,139.0,-41.21875,4.37089635109e-09,1.44091757465,-2.02469527721e-06,0.000440976815298,1.4595687389400002e-05,5153.74660683,252000.0,-1.86264514923e-08,2.62620940112,-2.04890966415e-08,0.961746417627,98.0,1.41049865382,-7.89747181854e-09,-2.46438836595e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,651.0,244817.99999999997,4.0
G28,2024-10-16 00:00:00,-0.00044716987758900003,-1.28466126625e-11,0.0,140.0,-28.9375,4.26589197724e-09,2.48933651957,-1.57952308655e-06,0.00043995480518800004,1.46199017763e-05,5153.74865341,259200.0,1.11758708954e-08,2.62615270134,-9.31322574615e-09,0.961744771844,100.65625,1.41221485715,-7.866399095670001e-09,-2.4965325620300003e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,652.0,252018.0,4.0
G29,2024-10-15 00:00:00,-0.000571199692786,2.72848410532e-12,0.0,50.0,-58.34375,4.649122226030001e-09,0.043576243651200004,-3.22237610817e-06,0.00288696133066,6.38142228127e-06,5153.75467682,172800.0,-3.7252902984600004e-09,-1.45505098567,3.7252902984600004e-09,0.9689462026010001,260.78125,2.68371657769,-8.25712965688e-09,-6.01096466652e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,50.0,165618.0,4.0
G29,2024-10-15 02:00:00,-0.000571180600673,2.72848410532e-12,0.0,51.0,-59.03125,4.698052835620001e-09,1.093497149,-3.1888484954799997e-06,0.0028882898623100004,5.62146306038e-06,5153.75741768,180000.0,-5.58793544769e-08,-1.4551107254,-4.6566128730800005e-08,0.9689416192790001,271.5,2.68392710185,-8.32284667997e-09,-5.87524472753e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,51.0,172818.0,4.0
G29,2024-10-15 04:00:00,-0.0005711610428989001,2.728484105319e-12,0.0,52.0,-69.34375,4.8823462264600005e-09,2.144366731859,-3.458932042122e-06,0.002888471237384,5.2880495786669996e-06,5153.753389359,187200.0,8.381903171539e-08,-1.455171534512,1.117587089539e-08,0.9689376255128,282.8125,2.683190723012,-8.382134863848e-09,-4.714482091388e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,52.0,180018.0,4.0
G29,2024-10-15 06:00:00,-0.0005711419507861,2.728484105319e-12,0.0,56.0,-71.375,4.865202655219e-09,-3.088670843058,-3.576278686523e-06,0.002888234448619,5.278736352921e-06,5153.753742218,194400.0,3.725290298462e-09,-1.455232037878,2.2351741790770002e-08,0.9689345841061,284.4375,2.683178019032,-8.347133405897002e-09,-4.175173912752e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,56.0,187218.0,4.0
G29,2024-10-15 08:00:00,-0.0005711223930120001,2.728484105319e-12,0.0,86.0,-72.1875,4.850202030383e-09,-2.038635914946,-3.6973506212229995e-06,0.002888692542911,5.654990673065e-06,5153.752729416,201600.0,-2.0489096641539998e-08,-1.455292270604,-5.587935447693e-09,0.9689314637018,280.5625,2.683277867579,-8.377134655569e-09,-4.103742365913e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,86.0,194418.0,4.0
G29,2024-10-15 09:59:44,-0.0005711051635444001,2.614797267597e-12,0.0,1.0,-68.0,4.723053877009e-09,-0.9906257254349001,-3.837049007416e-06,0.0028886311920360004,5.40167093277e-06,5153.753856659,208784.0,3.725290298462e-08,-1.455352801766,1.117587089539e-08,0.9689286183261001,278.5625,2.683068267992,-8.402492854697e-09,-3.639437311458e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,1.0,205446.00000000003,4.0
G29,2024-10-15 10:00:00,-0.0005711033008993,2.728484105319e-12,0.0,91.0,-68.0,4.723053877009e-09,-0.9882915664935,-3.837049007416e-06,0.0028886315412819997,5.40167093277e-06,5153.753860473999,208800.0,3.725290298462e-08,-1.455352953909,1.117587089539e-08,0.968928603697,278.5625,2.683067744267,-8.402492854697e-09,-3.639437311458e-10,1.0,2336.0,0.0,2.8,0.0,-9.778887033463001e-09,91.0,201618.0,4.0
G29,2024-10-15 11:59:44,-0.000571086071432,2.6147972676e-12,0.0,2.0,-64.65625,4.649836541500001e-09,0.0593608839562,-3.36952507496e-06,0.00288819195703,5.0961971283e-06,5153.75275993,215984.0,3.7252902984600004e-09,-1.45541337389,3.7252902984600004e-09,0.968926160624,282.34375,2.68321540244,-8.38213486385e-09,-3.3965700522e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,2.0,208806.0,4.0
G29,2024-10-15 14:00:00,-0.0005710665136580001,2.72848410532e-12,0.0,18.0,-63.3125,4.54626079858e-09,1.11154270287,-3.2801181077999996e-06,0.0028896344592799997,4.619359970089999e-06,5153.75589752,223200.00000000003,3.72529029846e-08,-1.45547365782,3.53902578354e-08,0.968923887249,294.1875,2.68349918222,-8.337490147070001e-09,-3.48228790841e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,18.0,216006.0,4.0
G29,2024-10-15 16:00:00,-0.000571047421545,2.72848410532e-12,0.0,19.0,-70.5,4.6087634020700004e-09,2.16226007787,-3.5595148801799997e-06,0.00288987613749,4.2114406824099995e-06,5153.752679820001,230399.99999999997,-5.58793544769e-08,-1.45553307862,-2.04890966415e-08,0.968921207183,304.1875,2.68291343713,-8.299631427250001e-09,-4.3251801611099995e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,19.0,223206.00000000003,4.0
G29,2024-10-15 18:00:00,-0.000571028329432,2.728484105319e-12,0.0,30.0,-71.25,4.698052835615e-09,-3.070738619995,-3.7588179111479997e-06,0.002889793366194,4.114583134651e-06,5153.752689362001,237600.0,7.078051567078001e-08,-1.455592550632,3.5390257835390003e-08,0.9689174708904,306.65625,2.682860298094,-8.385349283456e-09,-5.235932383315e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,30.0,230418.0,4.0
G29,2024-10-15 20:00:00,-0.0005710087716580001,2.72848410532e-12,0.0,63.0,-72.5,4.79341395065e-09,-2.02066892563,-3.80910933018e-06,0.00288997800089,4.05125319958e-06,5153.752212519999,244800.0,-2.23517417908e-08,-1.45565333927,2.23517417908e-08,0.968913292796,305.0,2.6829250015,-8.47678166341e-09,-5.19307345521e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,63.0,237618.00000000003,4.0
G29,2024-10-15 22:00:00,-0.000570989679545,2.72848410532e-12,0.0,73.0,-69.28125,4.7762703794e-09,-0.970318090603,-3.65078449249e-06,0.0028900182806,4.2095780372599995e-06,5153.75339127,252000.0,-1.30385160446e-08,-1.45571442487,9.31322574615e-09,0.968909565281,301.8125,2.68270864323,-8.482139029420001e-09,-5.16807241382e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,73.0,244806.0,4.0
G29,2024-10-16 00:00:00,-0.000570970121771,2.72848410532e-12,0.0,75.0,-66.3125,4.8091288909500005e-09,0.0797297638533,-3.63029539585e-06,0.0028896395815500003,4.13320958614e-06,5153.75254822,259200.0,-3.53902578354e-08,-1.45577555583,-1.49011611938e-08,0.9689059650400001,303.5,2.68279534599,-8.46106672311e-09,-4.9966367014e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,75.0,252018.0,4.0
G30,2024-10-15 00:00:00,-0.0003022691234946,7.503331289627e-12,0.0,95.0,-32.59375,4.855916554130001e-09,-2.786665670508,-1.829117536545e-06,0.007181210094132,1.34315341711e-05,5153.575487137,172800.0,3.911554813385e-08,2.656805987502,-1.192092895508e-07,0.9358675357821999,110.84375,-2.450084841697,-8.016762501765e-09,1.0679016252460002e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,95.0,165618.0,4.0
G30,2024-10-15 02:00:00,-0.000302215106785,7.50333128963e-12,0.0,96.0,-33.0625,4.68412368398e-09,-1.73615528378,-1.87940895557e-06,0.007179662352430001,1.38990581036e-05,5153.58011055,180000.0,1.09896063805e-07,2.65674799597,-7.07805156708e-08,0.935868505697,92.875,-2.4503537158,-8.03676333488e-09,1.44291724615e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,96.0,172806.0,4.0
G30,2024-10-15 04:00:00,-0.00030216155573700005,7.50333128963e-12,0.0,97.0,-23.34375,4.75019786481e-09,-0.68611984072,-1.07474625111e-06,0.00717907701619,1.44001096487e-05,5153.57712555,187200.0,1.13621354103e-07,2.65669013756,1.41561031342e-07,0.935868486679,86.75,-2.45014914719,-8.22355682986e-09,5.71452374714e-11,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,97.0,180006.0,4.0
G30,2024-10-15 06:00:00,-0.000302107539028,7.50333128963e-12,0.0,98.0,-14.6875,4.64126475588e-09,0.364178667195,-7.003545761109999e-07,0.00718061183579,1.4141201973000001e-05,5153.5801315300005,194400.0,-5.58793544769e-08,2.65663131362,2.3096799850499998e-07,0.9358689065360001,94.5,-2.45020775315,-8.169626012000001e-09,-1.39291516336e-11,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,98.0,187206.0,4.0
G30,2024-10-15 07:59:44,-0.00030205352231860004,7.503331289627e-12,0.0,1.0,-17.03125,4.715196406857001e-09,1.412293322223,-8.214265108109e-07,0.007179175619967001,1.3483688235280001e-05,5153.576211929,201583.99999999997,-1.2107193469999998e-07,2.656573728776,-9.313225746155e-09,0.9358680170823,109.34375,-2.450416216048,-8.149625178886e-09,-2.0715148583370004e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,1.0,195558.0,4.0
G30,2024-10-15 08:00:00,-0.00030205398797990003,7.503331289627e-12,0.0,99.0,-17.03125,4.715553564591e-09,1.414626882831,-8.195638656615999e-07,0.007179169100709,1.3483688235280001e-05,5153.576211929,201600.0,-1.229345798492e-07,2.656573604428,-9.313225746155e-09,0.9358680156193,109.34375,-2.450415882503,-8.149625178886e-09,-2.0750864356790004e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,99.0,194418.0,4.0
G30,2024-10-15 09:59:44,-0.0003019995056093,7.503331289627e-12,0.0,2.0,-26.46875,4.6723374787529995e-09,2.462346961057,-1.4957040548319998e-06,0.007178766303696,1.3118609786030002e-05,5153.578838348,208784.0,-5.4016709327700004e-08,2.656515067224,-1.173466444016e-07,0.9358670661855,113.375,-2.450228839649,-8.041763543159001e-09,-1.750072897561e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,2.0,201618.0,4.0
