satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-09-25 00:00:00,0.000678231008351,1.93267624127e-12,0.0,16.0,-52.9375,4.3169655332300005e-09,-0.8757610946450001,-2.50898301601e-06,0.00866016082,8.73208045959e-06,5153.69122887,259200.0,5.02914190292e-08,2.12864180641,1.9744038581799999e-07,0.9720627901109999,217.75000000000003,0.963327083057,-7.850684155360001e-09,3.96087927223e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,16.0,252018.0,4.0
G13,2024-09-25 02:00:00,0.0006782449781895,1.932676241267e-12,0.0,17.0,-44.875,4.208032424298e-09,0.1744388784223,-2.404674887657e-06,0.008661262691021,8.812174201012e-06,5153.693393707,266400.0,-1.0244548320769999e-07,2.128585169533,1.732259988785e-07,0.9720655169906,218.87500000000003,0.9632949646904001,-7.866041937935e-09,3.610864692722e-10,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,17.0,259218.0,4.0
G13,2024-09-25 04:00:00,0.0006782589480280001,1.93267624127e-12,0.0,18.0,-46.28125,4.1533872909699995e-09,1.22455279533,-2.48663127422e-06,0.008661739761010001,8.899718523029999e-06,5153.69466019,273600.0,-1.2293457984899999e-07,2.12852933873,-3.35276126862e-08,0.972067424636,214.59375,0.9633466627520001,-7.860684571920001e-09,2.05008539429e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,18.0,266418.0,4.0
G13,2024-09-25 06:00:00,0.000678272917867,1.93267624127e-12,0.0,19.0,-56.125,3.99945230753e-09,2.27452846795,-2.97836959362e-06,0.008661553845740001,8.53650271893e-06,5153.69774055,280800.0,2.23517417908e-08,2.12847288618,-1.9744038581799999e-07,0.972069891116,221.21875000000003,0.9635350778239999,-7.66924802639e-09,2.54296306748e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,19.0,273606.0,4.0
G13,2024-09-25 08:00:00,0.0006782868877053,1.932676241267e-12,0.0,36.0,-67.28125,4.015167247832e-09,-2.958442947961,-3.3900141715999996e-06,0.008663060260005,8.599832653999e-06,5153.694822311,288000.0,6.332993507385e-08,2.128418671901,-3.911554813385e-08,0.9720720064952,218.90625,0.9634841799777001,-7.543171346221002e-09,2.03937066226e-10,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,36.0,280818.0,4.0
G13,2024-09-25 10:00:00,0.0006783008575439001,1.932676241267e-12,0.0,37.0,-69.15625,4.033739450011e-09,-1.908244405628,-3.503635525703e-06,0.008662855369039001,8.780509233474999e-06,5153.695465088,295200.0,1.322478055954e-07,2.128364500044,-5.587935447693e-08,0.9720734006561002,216.62499999999997,0.9634498643083002,-7.564957968007e-09,1.703642392115e-10,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,37.0,288018.0,4.0
G13,2024-09-25 12:00:00,0.0006783148273826,1.932676241267e-12,0.0,47.0,-62.875,4.2716065009850005e-09,-0.8582193361202001,-3.3024698495859998e-06,0.008662572945468,8.994713425636e-06,5153.69310379,302400.0,1.4901161193850002e-08,2.128309854203,2.3096799850459997e-07,0.9720730700366,210.25,0.9635899079931001,-7.849969839896e-09,7.250302004180999e-11,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,47.0,295218.0,4.0
G13,2024-09-25 14:00:00,0.000678328797221,1.93267624127e-12,0.0,48.0,-55.25,4.34232373236e-09,0.191973878265,-2.7380883693700002e-06,0.00866358680651,8.92020761967e-06,5153.69506454,309600.0,-7.264316081999999e-08,2.12825254292,1.04308128357e-07,0.9720733406760002,210.84375,0.963563992399,-7.95104547867e-09,9.821837690389999e-11,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,48.0,302406.0,4.0
G13,2024-09-25 16:00:00,0.00067834276706,1.93267624127e-12,0.0,52.0,-55.9375,4.389825711000001e-09,1.2421259276,-2.83867120743e-06,0.00866368063726,9.231269359589999e-06,5153.6953716299995,316800.0,-1.60187482834e-07,2.12819530625,7.07805156708e-08,0.9720739828970001,210.03124999999997,0.9635786874110001,-7.923187175410001e-09,1.0357574291700001e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,52.0,309606.0,4.0
G13,2024-09-25 17:59:44,0.0006783562712370001,1.93267624127e-12,0.0,3.0,-64.5,4.2380336739700005e-09,2.28978432042,-3.4198164939899997e-06,0.008663458400410001,8.782371878619998e-06,5153.69820023,323984.0,-3.35276126862e-08,2.12813864159,-1.9744038581799999e-07,0.9720762357910001,216.75,0.963752297752,-7.654961717020001e-09,1.93579491934e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,3.0,319206.0,4.0
G13,2024-09-25 18:00:00,0.000678356736898,1.93267624127e-12,0.0,64.0,-64.5,4.2380336739700005e-09,2.29211865052,-3.4198164939899997e-06,0.00866345688701,8.780509233469998e-06,5153.69820976,324000.0,-3.35276126862e-08,2.12813849529,-1.9744038581799999e-07,0.9720762226250002,216.75,0.963751592625,-7.654961717020001e-09,1.93936649668e-10,1.0,2333.0,0.0,2.8,0.0,-1.1641532182700001e-08,64.0,316818.0,4.0
G13,2024-09-25 19:59:44,0.0006783702410760001,1.93267624127e-12,0.0,4.0,-75.21875,4.2633918731e-09,-2.9431953639,-4.040077328679999e-06,0.00866489461623,8.82893800735e-06,5153.69545174,331184.0,1.04308128357e-07,2.12808353931,-1.75088644028e-07,0.972077711876,215.46875,0.963711384322,-7.65210445515e-09,2.31081054025e-10,1.0,2333.0,0.0,2.0,0.0,-1.1641532182700001e-08,4.0,324018.0,4.0
G13,2024-09-25 22:00:00,0.0006783842109144001,1.932676241267e-12,0.0,20.0,-77.96875,4.196603376804001e-09,-1.890660908587,-4.101544618606999e-06,0.008664786233567,8.668750524521e-06,5153.695966721,338400.0,1.3783574104309998e-07,2.128027667545,-3.725290298462e-09,0.9720799457516001,213.84375000000003,0.9636765800377001,-7.659604767569001e-09,3.535861568541e-10,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,20.0,331218.0,4.0
G13,2024-09-26 00:00:00,0.000678398180753,1.932676241267e-12,0.0,70.0,-74.125,4.2319619924890004e-09,-0.8405982464738999,-3.611668944359e-06,0.008664502063765999,9.231269359588999e-06,5153.694210052,345600.0,3.911554813385e-08,2.127972375094,1.862645149231e-07,0.9720814627976001,208.1875,0.9637791174288,-7.851398470833001e-09,2.93226499775e-10,1.0,2333.0,0.0,2.0,0.0,-1.164153218269e-08,70.0,338418.0,4.0
G14,2024-09-25 00:00:00,0.000503074843436,8.52651282912e-12,0.0,0.0,41.125,5.06163940903e-09,2.05097183267,2.1830201149e-06,0.00490051065572,7.96653330326e-06,5153.69604111,259200.0,-9.49949026108e-08,-2.1804584979,1.28522515297e-07,0.9449379921400001,219.40624999999997,-2.85623394394,-8.14676791701e-09,-2.82868925483e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,0.0,252018.0,4.0
G14,2024-09-25 02:00:00,0.0005031363107264001,8.526512829121e-12,0.0,1.0,37.4375,4.997708174606e-09,3.101069473157,1.972541213036e-06,0.004900255822577,7.906928658485e-06,5153.696800232,266400.0,-9.126961231232e-08,-2.180516995605,-7.450580596924e-09,0.9449365321480001,220.62499999999997,-2.856160986752,-8.054264063856e-09,-2.4000999737980003e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,1.0,259218.0,4.0
G14,2024-09-25 04:00:00,0.0005031973123550001,8.52651282912e-12,0.0,2.0,28.25,5.05342478114e-09,-2.13206593002,1.34482979774e-06,0.00490139704198,7.90506601334e-06,5153.69438171,273600.0,1.49011611938e-08,-2.18057586635,-1.02445483208e-07,0.944934735685,220.25,-2.85603938461,-8.15033949435e-09,-1.59292349451e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,2.0,266406.0,4.0
G14,2024-09-25 06:00:00,0.000503258779645,8.52651282912e-12,0.0,3.0,30.4375,5.0237806892e-09,-1.08204014953,1.5627592802000001e-06,0.00490144058131,7.45989382267e-06,5153.69301605,280800.0,5.02914190292e-08,-2.18063465518,-4.842877388e-08,0.944933726271,224.78125000000003,-2.85589269343,-8.16284001505e-09,-1.40005831805e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,3.0,273606.0,4.0
G14,2024-09-25 08:00:00,0.000503319781274,8.52651282912e-12,0.0,4.0,32.03125,4.989493546720001e-09,-0.0318853528386,1.7452985048299999e-06,0.00490157108288,7.541850209239999e-06,5153.69314003,288000.0,6.89178705215e-08,-2.1806934718,7.450580596920001e-09,0.944932538382,226.28125,-2.8558747639,-8.187841056450002e-09,-1.5822087624900001e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,4.0,280806.0,4.0
G14,2024-09-25 10:00:00,0.000503381248564,8.52651282912e-12,0.0,5.0,34.53125,4.89770400903e-09,1.01826945848,1.7452985048299999e-06,0.004901936626990001,7.46920704842e-06,5153.6938304899995,295200.0,-2.23517417908e-08,-2.18075165059,8.568167686460002e-08,0.944931448508,227.78125,-2.8558581159,-8.10355183117e-09,-2.2893810762000003e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,5.0,288006.0,4.0
G14,2024-09-25 12:00:00,0.0005034422501922001,8.526512829121e-12,0.0,6.0,32.90625,4.8505591881170004e-09,2.068402165115,1.715496182442e-06,0.004901866661385,7.379800081253e-06,5153.694185257,302400.0,-6.332993507385e-08,-2.180809974209,4.656612873077e-08,0.9449297427452001,227.21874999999997,-2.855819670409,-8.08783689087e-09,-2.3179536949330001e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,6.0,295218.0,4.0
G14,2024-09-25 14:00:00,0.0005035037174821001,8.526512829121e-12,0.0,7.0,30.6875,4.801271420798e-09,3.118523120125,1.627951860428e-06,0.004901617299765001,7.366761565208e-06,5153.694818497,309600.0,-5.4016709327700004e-08,-2.180868136906,-3.725290298462e-09,0.944928300308,228.78124999999997,-2.855770279369,-8.049978171046e-09,-2.16794744657e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,7.0,302418.0,4.0
G14,2024-09-25 14:14:40,0.0005035107024013999,8.526512829121e-12,0.0,8.0,30.40625,4.802342894001e-09,-3.036307061165,1.6037374734880001e-06,0.004901682143100001,7.4021518230439994e-06,5153.694698334,310480.0,-5.587935447693e-08,-2.180875217429,-7.450580596924e-09,0.9449280998881999,228.34374999999997,-2.855771263913,-8.052478275185002e-09,-2.157232714544e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,8.0,303318.0,4.0
G14,2024-09-25 16:00:00,0.000503564253449,8.52651282912e-12,0.0,9.0,22.34375,4.83698719422e-09,-2.11462064216,1.18836760521e-06,0.004902599728670001,7.34254717827e-06,5153.69261932,316800.0,-7.07805156708e-08,-2.18092614453,-2.9802322387700004e-08,0.944926727671,230.125,-2.85564111102,-8.057478483460002e-09,-2.20723479733e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,9.0,309618.0,4.0
G14,2024-09-25 18:00:00,0.000503625255078,8.52651282912e-12,0.0,10.0,23.75,4.9537777733e-09,-1.06461540983,1.15111470222e-06,0.004902729415329999,7.21774995327e-06,5153.6910591099995,324000.0,1.09896063805e-07,-2.18098345728,-1.35973095894e-07,0.944924470388,236.0,-2.8554742418,-8.12640992616e-09,-3.79301513716e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,10.0,316818.0,4.0
G14,2024-09-25 20:00:00,0.000503686722368,8.52651282912e-12,0.0,11.0,23.625,5.10949854541e-09,-0.014422741107899999,1.01327896118e-06,0.00490300392266,6.81728124619e-06,5153.69159317,331200.0,4.47034835815e-08,-2.18104224318,1.67638063431e-08,0.944920905257,238.24999999999997,-2.85549318659,-8.275701859060001e-09,-4.2644633463000007e-10,1.0,2333.0,0.0,2.0,0.0,-7.91624188423e-09,11.0,324018.0,4.0
G14,2024-09-25 22:00:00,0.0005037477239966,8.526512829121e-12,0.0,12.0,28.5,5.185930300527e-09,1.035688763451,1.600012183189e-06,0.004903620225377,6.7856162786479995e-06,5153.6928997039995,338400.0,8.009374141693e-08,-2.181102022397,1.3038516044620001e-08,0.9449178287404,238.65625,-2.85543055907,-8.295345534438e-09,-4.032310819074e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,12.0,331218.0,4.0
G14,2024-09-26 00:00:00,0.0005038091912866001,8.526512829121e-12,0.0,13.0,27.125,5.1802157767800005e-09,2.085811190157,1.4528632164e-06,0.004903585650027,7.022172212601e-06,5153.693380356,345600.0,-1.117587089539e-07,-2.181162503819,1.229345798492e-07,0.9449156841024999,237.46874999999997,-2.855378523074,-8.221771041194e-09,-2.3179536949330001e-10,1.0,2333.0,0.0,2.0,0.0,-7.916241884232e-09,13.0,338418.0,4.0
G15,2024-09-25 00:00:00,0.00020815525203899998,4.43378667114e-12,0.0,24.0,-68.09375,4.91020452973e-09,-1.56303750377,-3.1217932701099998e-06,0.0161531332415,7.88830220699e-06,5153.70718765,259200.0,2.4959444999699996e-07,1.82984876308,3.24100255966e-07,0.936302317961,207.40625,1.35847752392,-8.08355099806e-09,3.7537277864e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,24.0,252018.0,4.0
G15,2024-09-25 02:00:00,0.00020818691700700003,4.433786671143e-12,0.0,25.0,-62.5,4.977707341491e-09,-0.5128797651466,-3.153458237648e-06,0.01615353976376,8.577480912209e-06,5153.707399368,266400.0,-1.545995473862e-07,1.829788384065,2.011656761169e-07,0.9363034970732,204.84375,1.358484149472,-8.473567243802e-09,4.1644591807260007e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,25.0,259218.0,4.0
G15,2024-09-25 03:59:44,0.0002082171849906,4.433786671143e-12,0.0,33.0,-60.53125,4.977707341491e-09,0.5349663946748,-3.136694431305e-06,0.016153012285940002,8.419156074524e-06,5153.706384659,273584.0,-2.887099981308e-07,1.82972922951,-1.4342367649079997e-07,0.9363056973020001,209.8125,1.358466895816,-8.423922318749e-09,1.1929068322150002e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,33.0,272406.0,4.0
G15,2024-09-25 04:00:00,0.000208219047636,4.43378667114e-12,0.0,26.0,-60.53125,4.9780644992300006e-09,0.5372998938400001,-3.1366944313e-06,0.0161530148471,8.419156074519999e-06,5153.70638847,273600.0,-2.88709998131e-07,1.82972909053,-1.43423676491e-07,0.9363056841360001,209.8125,1.35846708161,-8.42392231875e-09,1.19290683221e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,26.0,266418.0,4.0
G15,2024-09-25 05:59:44,0.0002082488499582,4.433786671143e-12,0.0,52.0,-74.5625,4.893418116221001e-09,1.585000235839,-4.185363650322e-06,0.01615370495711,7.934868335724e-06,5153.710523604999,280784.0,-8.009374141693e-08,1.829668396987,-4.0605664253229993e-07,0.9363071397392,217.96875,1.358596684445,-8.248200713524001e-09,1.432202514126e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,52.0,273618.0,4.0
G15,2024-09-25 08:00:00,0.0002082805149257,4.433786671143e-12,0.0,53.0,-81.34375,4.8069859445449996e-09,2.637494801765,-4.18908894062e-06,0.01615426829085,7.4021518230439994e-06,5153.709968567,288000.0,1.974403858185e-07,1.829611153003,-8.568167686462001e-08,0.9363094526127,220.8125,1.35859558872,-7.874256565821e-09,5.643092200297999e-11,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,53.0,280818.0,4.0
G15,2024-09-25 10:00:00,0.00020831264555450001,4.433786671143e-12,0.0,54.0,-86.03125,4.8169863611030005e-09,-2.595507168652,-4.33437526226e-06,0.01615416340064,7.553026080131999e-06,5153.710172653,295200.0,2.160668373108e-07,1.829553996793,4.842877388e-08,0.9363100772787001,218.00000000000003,1.358573814647,-7.878899616366e-09,1.450060400836e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,54.0,288018.0,4.0
G15,2024-09-25 12:00:00,0.00020834431052209999,4.433786671143e-12,0.0,55.0,-79.0,4.966992609465e-09,-1.545415463226,-3.9041042327879995e-06,0.01615431741811,7.908791303635e-06,5153.708202362,302400.0,2.328306436539e-07,1.829497608616,3.7439167499539997e-07,0.9363100275395001,211.09375,1.358642766365,-8.107480566251002e-09,3.750156209059e-11,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,55.0,295218.0,4.0
G15,2024-09-25 14:00:00,0.00020837597549,4.43378667114e-12,0.0,92.0,-74.28125,5.22164607395e-09,-0.495276591858,-3.74019145966e-06,0.0161545750452,8.309260010719999e-06,5153.70775032,309600.0,-1.8440186977399998e-07,1.82943644694,1.09896063805e-07,0.9363085192710001,206.0625,1.3586691223,-8.5967866621e-09,1.25362364703e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,92.0,302406.0,4.0
G15,2024-09-25 15:59:44,0.00020840857178,4.43378667114e-12,0.0,27.0,-71.84375,5.30022077547e-09,0.552572202679,-3.5837292671199996e-06,0.0161540870322,8.3576887846e-06,5153.70679474,316784.0,-2.08616256714e-07,1.82937518139,-1.67638063431e-08,0.936309177584,210.71875000000003,1.35865164628,-8.58857203421e-09,3.2501353811799994e-11,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,27.0,316476.0,4.0
G15,2024-09-25 16:00:00,0.00020840764045700004,4.43378667114e-12,0.0,138.0,-71.84375,5.30022077547e-09,0.554906285548,-3.5837292671199996e-06,0.0161540865665,8.3576887846e-06,5153.7067890200005,316800.0,-2.08616256714e-07,1.82937503071,-1.67638063431e-08,0.9363091746580001,210.71875000000003,1.35865130103,-8.58857203421e-09,3.2501353811799994e-11,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,138.0,309606.0,4.0
G15,2024-09-25 17:59:44,0.00020844023674700002,4.43378667114e-12,0.0,49.0,-84.78125,5.13949979508e-09,1.60261182383,-4.63053584099e-06,0.0161546898307,7.83614814281e-06,5153.71076393,323984.0,-1.37835741043e-07,1.82931300006,-4.24683094025e-07,0.9363110676740001,219.53125,1.35877795755,-8.25677249915e-09,1.7715023616100002e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,49.0,316806.0,4.0
G15,2024-09-25 20:00:00,0.000208471901715,4.43378667114e-12,0.0,56.0,-89.3125,5.001994067420001e-09,2.65508788531,-4.74788248539e-06,0.0161550283665,7.3779374361e-06,5153.71091461,331200.0,1.5646219253499998e-07,1.8292554079,-1.76951289177e-07,0.936313469786,224.43749999999997,1.35879672679,-7.93640201157e-09,1.17862052285e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,56.0,324018.0,4.0
G15,2024-09-25 22:00:00,0.0002085040323436,4.433786671143e-12,0.0,58.0,-93.96875,4.910204529728001e-09,-2.577914733182,-5.049630999565e-06,0.016155006247570002,7.055699825287e-06,5153.710962296,338400.0,2.384185791016e-07,1.829197198388,5.2154064178470006e-08,0.9363148215220001,222.28125,1.358776403931,-7.962474526167001e-09,2.964409193827e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,58.0,331218.0,4.0
G15,2024-09-26 00:00:00,0.0002085356973112,4.433786671143e-12,0.0,66.0,-89.4375,4.890918012081e-09,-1.527807962626,-4.209578037262e-06,0.01615500752814,7.495284080504999e-06,5153.709510803,345600.0,2.346932888031e-07,1.829140115325,3.315508365631e-07,0.9363161030383002,215.28125,1.35882988529,-8.147839390214999e-09,2.157232714544e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,66.0,338418.0,4.0
G16,2024-09-25 00:00:00,-0.00017210561782100001,1.0118128557199998e-11,0.0,6.0,35.125,4.78591363823e-09,0.40057221275500005,2.13831663132e-06,0.0139735975536,7.88271427155e-06,5153.62191963,259200.0,-1.09896063805e-07,-2.11637701576,1.71363353729e-07,0.960983204488,226.87499999999997,0.845494819076,-8.22677124947e-09,-4.2823212330100006e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,6.0,252006.0,4.0
G16,2024-09-25 02:00:00,-0.000172032508999,1.0118128557199998e-11,0.0,7.0,34.9375,4.8030572094700005e-09,1.45074601568,1.9446015358e-06,0.0139742138563,8.50111246109e-06,5153.62347603,266400.0,-3.20374965668e-07,-2.11643655799,1.2293457984899999e-07,0.960980294744,220.53124999999997,0.8455351765970001,-8.149268021150001e-09,-3.52157525917e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,7.0,259206.0,4.0
G16,2024-09-25 04:00:00,-0.00017195986583800002,1.0118128557199998e-11,0.0,31.0,39.6875,4.63447875893e-09,2.50099797354,1.9408762454999998e-06,0.013974226429100001,8.32602381706e-06,5153.62254333,273600.0,-4.6566128730800005e-08,-2.11649452319,-2.84984707832e-07,0.960980291818,219.46875,0.8454973982,-7.692106121380001e-09,-2.2250926840399998e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,31.0,266406.0,4.0
G16,2024-09-25 06:00:00,-0.00017188675701600002,1.0118128557199998e-11,0.0,32.0,41.21875,4.59090551536e-09,-2.73199955399,1.76019966602e-06,0.0139740051236,8.06152820587e-06,5153.62301064,280800.0,1.58324837685e-07,-2.11655033937,-2.75671482086e-07,0.9609787235700001,224.43749999999997,0.845522111275,-7.73710799589e-09,-1.36434254463e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,32.0,273618.0,4.0
G16,2024-09-25 08:00:00,-0.0001718141138554,1.0118128557220001e-11,0.0,33.0,39.59375,4.512687971568e-09,-1.681832686762,1.933425664902e-06,0.01397490419913,7.1600079536439996e-06,5153.621034622,288000.0,2.626329660416e-07,-2.116606497865,-9.872019290924e-08,0.9609782451955001,233.21875,0.8455686481625,-7.769609349702e-09,-5.4645133332e-11,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,33.0,280818.0,4.0
G16,2024-09-25 10:00:00,-0.00017174100503330002,1.0118128557220001e-11,0.0,34.0,32.1875,4.556261215139e-09,-0.6315370344638,1.974403858185e-06,0.013975185109299999,7.333233952521999e-06,5153.623273849,295200.0,5.2154064178470006e-08,-2.116662967966,2.644956111908e-07,0.9609757201989,238.15624999999997,0.8454846971456,-8.167125907862e-09,-1.6857845054059998e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,34.0,288018.0,4.0
G16,2024-09-25 12:00:00,-0.0001716683618724,1.0118128557220001e-11,0.0,38.0,27.5625,4.514473760239001e-09,0.4186635720468,1.6056001186369998e-06,0.013974534580480001,7.504597306252e-06,5153.622001648,302400.0,-1.974403858185e-07,-2.116721322305,2.384185791016e-07,0.9609744269793,236.34375,0.8454962381063,-8.119623929214001e-09,-2.7322566666000003e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,38.0,295218.0,4.0
G16,2024-09-25 14:00:00,-0.00017159525305,1.0118128557199998e-11,0.0,42.0,28.40625,4.5662616317000004e-09,1.4688684693,1.4640390873e-06,0.0139747450594,7.83801078796e-06,5153.62239265,309600.0,-2.47731804848e-07,-2.11677920705,3.7252902984600004e-09,0.9609717659310001,234.1875,0.845503412257,-8.097837307430001e-09,-3.96445084958e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,42.0,302418.0,4.0
G16,2024-09-25 15:59:44,-0.00017152260988950003,1.0118128557220001e-11,0.0,4.0,32.03125,4.471257674401001e-09,2.516779105769,1.421198248863e-06,0.01397479069419,7.592141628265e-06,5153.621591568,316784.0,2.421438694e-08,-2.116836781652,-2.5145709514619995e-07,0.9609707769987001,232.84375000000003,0.8454720897176,-7.746394096979001e-09,-3.182275411687e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,4.0,311256.0,4.0
