satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G21,2024-10-02 07:59:44,0.000100614968687,-7.95807864051e-13,0.0,16.0,-50.75,4.24624830186e-09,-2.59678586877,-2.3432075977300003e-06,0.0254030883079,1.3029202818900003e-05,5153.6529903400005,287984.0,-3.18512320518e-07,-0.326285816394,3.1478703022e-07,0.961436018595,124.875,-0.5111144472710001,-7.51602735842e-09,-2.45724521127e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,16.0,280818.0,4.0
G21,2024-10-02 10:00:00,0.00010060938075200001,-7.95807864051e-13,0.0,18.0,-41.15625,4.34339520556e-09,-1.54420723187,-2.5313347577999997e-06,0.0254020408029,1.3023614883400002e-05,5153.656135560001,295200.0,-3.3341348171199995e-07,-0.32634438431900004,-4.0791928768199993e-07,0.961432760676,133.8125,-0.511167416609,-8.11069498586e-09,4.39304013061e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,18.0,288018.0,4.0
G21,2024-10-02 12:00:00,0.0001006037928164,-7.958078640513001e-13,0.0,44.0,-44.46875,4.546260798582e-09,-0.49420551784919997,-2.6989728212359998e-06,0.025399476522579997,1.0943040251730002e-05,5153.645500183,302400.0,3.5390257835390003e-08,-0.32640299466920003,-4.880130290984999e-07,0.9614332814753,172.5625,-0.5109745469523,-8.218199463852e-09,3.571577341961e-13,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,44.0,295218.0,4.0
G21,2024-10-02 14:00:00,0.000100598204881,-7.958078640513001e-13,0.0,46.0,-60.78125,4.443399371133e-09,0.5559786557027001,-3.395602107048e-06,0.025402653380300004,1.016445457935e-05,5153.651741027999,309600.0,3.818422555923e-07,-0.3264621901863,-3.278255462646e-07,0.9614326260880001,187.78125,-0.5109625188399,-8.258201130082001e-09,-1.1571910587950001e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,46.0,302418.0,4.0
G21,2024-10-02 16:00:00,0.00010059261694549999,-7.958078640513001e-13,0.0,57.0,-72.25,4.2637490308330006e-09,1.606231071457,-3.6153942346569996e-06,0.02540201274678,1.0177493095400002e-05,5153.648693085,316800.0,2.365559339523e-07,-0.3265172002949,3.4086406230929997e-07,0.9614328499144,184.40625,-0.5110223521893,-7.681034231621001e-09,-4.246605459591e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,57.0,309618.0,4.0
G21,2024-10-02 18:00:00,0.0001005870290101,-7.958078640513001e-13,0.0,59.0,-81.0625,4.006238304477e-09,2.656279793424,-3.952533006667999e-06,0.025399369071239998,1.148879528046e-05,5153.656932831,324000.0,-4.4703483581540004e-08,-0.3265729111412,4.246830940247e-07,0.9614299942983999,152.59375,-0.5108794660547,-7.601388056895e-09,-3.11441544219e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,59.0,316818.0,4.0
G21,2024-10-02 20:00:00,0.000100581441075,-7.95807864051e-13,0.0,60.0,-69.96875,4.010881355020001e-09,-2.57673326737,-3.28943133354e-06,0.0254016630352,1.2321397662200001e-05,5153.652753830001,331200.0,-2.58907675743e-07,-0.32662763159200003,3.16649675369e-07,0.9614282519630001,138.53125,-0.510863258385,-7.5628150216e-09,-2.3786705097500003e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,60.0,324006.0,4.0
G21,2024-10-02 22:00:00,0.0001005763188,-7.95807864051e-13,0.0,62.0,-59.1875,4.08695595241e-09,-1.52648678083,-3.25590372086e-06,0.0254007717595,1.2341886758800001e-05,5153.6558857,338400.0,-3.11061739922e-07,-0.32668562897900005,-2.57045030594e-07,0.961425343682,145.1875,-0.510919503197,-8.04140638542e-09,-1.4643467102e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,62.0,331206.0,4.0
G21,2024-10-03 00:00:00,0.000100570730865,-7.958078640513001e-13,0.0,63.0,-58.96875,4.331966158064e-09,-0.4764595608303,-3.2950192689899996e-06,0.025398324476549997,1.0756775736810002e-05,5153.646518707,345600.0,3.5390257835390003e-08,-0.32674260963830004,-5.457550287247e-07,0.9614246604990001,179.21875,-0.510754973189,-8.147482232481e-09,-2.625109346341e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,63.0,338418.0,4.0
G22,2024-10-02 00:00:00,-6.723403930660001e-05,-3.52429196937e-12,0.0,85.0,70.46875,5.02663795108e-09,0.16585934226200003,3.6694109439799997e-06,0.0140481847338,5.85988163948e-06,5153.68566704,259200.0,-6.89178705215e-08,-2.23845534387,-1.5087425708799998e-07,0.960359796577,269.875,-1.10873459504,-8.63785980153e-09,4.278749655670001e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,85.0,252018.0,4.0
G22,2024-10-02 02:00:00,-6.725918501616001e-05,-3.52429196937e-12,0.0,86.0,72.25,4.942348725805e-09,1.216026447948,3.5725533962249997e-06,0.0140480910195,5.552545189856999e-06,5153.685712814,266400.0,1.993030309677e-07,-2.238517291139,-3.203749656677e-07,0.9603641750913001,271.71875,-1.108724158583,-8.365705608075e-09,4.757341019492001e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,86.0,259218.0,4.0
G22,2024-10-02 03:59:44,-6.728386506438e-05,-3.52429196937e-12,0.0,14.0,86.3125,4.752340811213e-09,2.263729276908,4.377216100693001e-06,0.01404764316976,5.3513795137409995e-06,5153.689466476,273584.0,2.0302832126619997e-07,-2.238575171493,2.9802322387700004e-08,0.9603681074151,274.03125,-1.108586505306,-8.09462288782e-09,3.489431063096e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,14.0,267126.0,4.0
G22,2024-10-02 04:00:00,-6.728433072567001e-05,-3.52429196937e-12,0.0,87.0,86.3125,4.752340811213e-09,2.266063001363,4.377216100693001e-06,0.01404764212202,5.3513795137409995e-06,5153.689466476,273600.0,2.0302832126619997e-07,-2.238575319247,2.9802322387700004e-08,0.9603681074151,274.03125,-1.108586495066,-8.09462288782e-09,3.489431063096e-10,1.0,2334.0,0.0,2.8,0.0,-1.117587089539e-08,87.0,266418.0,4.0
G22,2024-10-02 05:59:44,-6.73090107739e-05,-3.52429196937e-12,0.0,15.0,86.0,4.648765068300001e-09,-2.96932333096,4.43868339062e-06,0.0140465017175,5.67734241486e-06,5153.6917972599995,280784.0,6.14672899246e-08,-2.23863443138,2.55182385445e-07,0.9603713741110002,264.65625,-1.10854682365,-8.050692486510001e-09,5.51094383865e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,15.0,273606.0,4.0
G22,2024-10-02 08:00:00,-6.73346221447e-05,-3.52429196937e-12,0.0,16.0,86.84375,4.5916198308200005e-09,-1.91684663604,4.86150383949e-06,0.0140467531746,6.254762411119999e-06,5153.6909618399995,288000.0,-1.32247805595e-07,-2.23869258969,3.18512320518e-07,0.960374920225,261.03125,-1.10851931348,-8.162125699580002e-09,5.52165857067e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,16.0,280806.0,4.0
G22,2024-10-02 10:00:00,-6.735976785420001e-05,-3.52429196937e-12,0.0,17.0,76.96875,4.69198115413e-09,-0.866782790422,3.9655715227099996e-06,0.0140465634177,6.66081905365e-06,5153.688049320001,295200.0,-2.16066837311e-07,-2.23875356265,-1.86264514923e-08,0.960378270307,256.59375,-1.10841030268,-8.44356599413e-09,6.69313593883e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,17.0,288006.0,4.0
G22,2024-10-02 12:00:00,-6.738491356373001e-05,-3.52429196937e-12,0.0,18.0,78.5625,4.686980945855e-09,0.18337548070200002,4.041939973831e-06,0.01404586760327,6.17653131485e-06,5153.686637878,302400.0,-5.587935447693e-08,-2.238813374055,-2.533197402954e-07,0.9603822933317,261.34375,-1.108395541832,-8.496425338790999e-09,4.4966158735289995e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,18.0,295218.0,4.0
G22,2024-10-02 14:00:00,-6.741005927324001e-05,-3.52429196937e-12,0.0,19.0,81.6875,4.6487650682960005e-09,1.233544091731,4.0382146835329994e-06,0.01404562278185,5.869194865227e-06,5153.686393738,309600.0,2.458691596985e-07,-2.238874351406,-2.9988586902619996e-07,0.960386323671,262.9375,-1.108389467796,-8.301060058185e-09,4.4966158735289995e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,19.0,302418.0,4.0
G22,2024-10-02 16:00:00,-6.74352049828e-05,-3.52429196937e-12,0.0,31.0,95.09375,4.45268547222e-09,2.28358254401,4.9639493227e-06,0.0140452255728,5.67361712456e-06,5153.69001198,316800.0,1.34110450745e-07,-2.23893123698,1.26659870148e-07,0.9603901228690002,265.6875,-1.10825658217,-7.953545582810001e-09,2.52153360342e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,31.0,309618.0,4.0
G22,2024-10-02 18:00:00,-6.746035069230001e-05,-3.52429196937e-12,0.0,32.0,93.21875,4.47590072495e-09,-2.94946309743,4.82052564621e-06,0.0140440791147,6.394460797309999e-06,5153.6922893500005,324000.0,6.33299350739e-08,-2.23898861994,1.49011611938e-07,0.9603920144220001,257.21875,-1.10822630854,-7.93283043423e-09,2.83940398686e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,32.0,316818.0,4.0
G22,2024-10-02 20:00:00,-6.74854964018e-05,-3.52429196937e-12,0.0,33.0,91.53125,4.60126308965e-09,-1.89930868402,4.76464629173e-06,0.014043996110600001,6.584450602529999e-06,5153.69215775,331200.0,-1.76951289177e-07,-2.23904590927,3.22237610817e-07,0.96039291558,254.5,-1.10821165596,-8.169626012000001e-09,2.43581574722e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,33.0,324018.0,4.0
G22,2024-10-02 22:00:00,-6.751064211130001e-05,-3.52429196937e-12,0.0,34.0,84.125,4.866631286156001e-09,-0.8492215575323,4.416331648827e-06,0.014043890289030001,6.815418601036e-06,5153.689891815,338400.0,-1.396983861923e-07,-2.23910785215,-1.4528632163999998e-07,0.9603939235304001,250.21874999999997,-1.108125825089,-8.560713730946e-09,4.5109021828970005e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,34.0,331218.0,4.0
G22,2024-10-03 00:00:00,-6.753578782082001e-05,-3.52429196937e-12,0.0,37.0,86.6875,4.918776315348e-09,0.2009412808223,4.511326551436999e-06,0.014043158735150002,6.640329957008e-06,5153.6884479519995,345600.0,-6.332993507385e-08,-2.239169487814,-1.471489667892e-07,0.9603971858377,254.78125,-1.108114699597,-8.583214668200001e-09,4.375182243902e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,37.0,338418.0,4.0
G23,2024-10-02 00:00:00,0.0003325366415083,8.299139153678001e-12,0.0,163.0,75.53125,4.006595462212001e-09,2.819478130124,4.032626748085e-06,0.0047477521002290005,7.322058081626999e-06,5153.611272812001,259200.0,-9.872019290924e-08,0.7861153692262,-5.960464477539e-08,0.9809767230123001,246.96875,-2.942882868507,-7.851041313098002e-09,5.48237121991e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,675.0,252018.0,4.0
G23,2024-10-02 02:00:00,0.000332596246153,8.299139153680001e-12,0.0,164.0,70.3125,3.98338020949e-09,-2.41351716207,3.6675482988399997e-06,0.00474907178432,7.858499884609999e-06,5153.60879135,266400.0,-3.91155481339e-08,0.786059102471,-4.6566128730800005e-08,0.9809808382010001,238.93749999999997,-2.94285672762,-7.8103253314e-09,5.464513333200001e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,676.0,259218.0,4.0
G23,2024-10-02 04:00:00,0.00033265585079800004,8.299139153680001e-12,0.0,165.0,69.65625,4.054811756330001e-09,-1.36345600384,3.6358833313e-06,0.00474926747847,7.75791704655e-06,5153.607345580001,273600.0,0.0,0.786003331645,-1.8440186977399998e-07,0.980984539384,244.375,-2.94270083615,-7.820325747960001e-09,4.4716148321300004e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,677.0,266418.0,4.0
G23,2024-10-02 06:00:00,0.000332715455443,8.299139153680001e-12,0.0,166.0,67.75,4.218747156320001e-09,-0.313202243662,3.30246984959e-06,0.0047496756305899996,7.49342143536e-06,5153.60809326,280800.0,1.26659870148e-07,0.785947206793,4.842877388e-08,0.980986436788,248.0,-2.94273638506,-8.02604860285e-09,3.0858428234500004e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,678.0,273618.0,4.0
G23,2024-10-02 08:00:00,0.0003327750600874,8.299139153678001e-12,0.0,167.0,70.75,4.2962503846450004e-09,0.7369969394293001,3.723427653313e-06,0.004750375053845,7.0370733737949995e-06,5153.609437943001,288000.0,6.146728992462001e-08,0.7858893279021001,6.519258022308e-08,0.9809885667971001,251.96875,-2.942716897525,-8.039977754488e-09,2.964409193827e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,679.0,280818.0,4.0
G23,2024-10-02 08:59:44,0.0003328048624098,8.299139153678001e-12,0.0,168.0,74.125,4.306965116671e-09,1.25965245861,3.993511199951e-06,0.004750723601319,7.348135113716e-06,5153.610658646,291584.0,5.960464477539e-08,0.7858605157306,7.264316082001e-08,0.9809896288756002,247.9375,-2.942597033332,-8.038906281285e-09,2.978695503195e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,680.0,284418.0,4.0
G23,2024-10-02 10:00:00,0.0003328351303935,8.299139153678001e-12,0.0,169.0,71.59375,4.291964491834001e-09,1.78688229002,3.8333237171169996e-06,0.004750762484036,7.836148142815e-06,5153.612510681,295200.0,-1.3038516044620001e-08,0.7858311081513001,1.8067657947539997e-07,0.9809908650414001,240.40625000000003,-2.942384188992,-8.021048394576001e-09,3.764442518427e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,681.0,288018.0,4.0
G23,2024-10-02 12:00:00,0.000332894269377,8.299139153678001e-12,0.0,170.0,70.09375,4.195174745867e-09,2.837053765443,3.6787241697309995e-06,0.004750989377499,8.055940270424e-06,5153.612512589,302400.0,-1.2479722499849998e-07,0.7857732000021,-6.519258022308e-08,0.9809948953807001,236.03125,-2.942339227668,-7.816039855147001e-09,5.10021244432e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,682.0,295218.0,4.0
G23,2024-10-02 14:00:00,0.0003329538740218,8.299139153678001e-12,0.0,171.0,63.09375,4.244462513186e-09,-2.395959304134,3.2428652048109996e-06,0.004752547480166,8.553266525269e-06,5153.609569550001,309600.0,-4.0978193283079996e-08,0.7857166538296001,-1.601874828339e-07,0.9809985175659,227.09375,-2.94229415955,-7.858184467782001e-09,5.535944880039e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,683.0,302418.0,4.0
G23,2024-10-02 16:00:00,0.0003330134786665,8.299139153678001e-12,0.0,172.0,63.21875,4.227676099679e-09,-1.345792577343,3.216788172722e-06,0.004752589622512,8.288770914078e-06,5153.609098434,316800.0,6.705522537231e-08,0.7856593074409001,-4.4703483581540004e-08,0.9810029399672001,228.84375,-2.94224235177,-7.891400137062e-09,6.693135938835e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,684.0,309618.0,4.0
G23,2024-10-02 18:00:00,0.000333073083311,8.299139153680001e-12,0.0,173.0,64.28125,4.223747364600001e-09,-0.29560307438,3.44030559063e-06,0.00475268694572,8.2328915596e-06,5153.60903549,324000.0,8.19563865662e-08,0.785602541831,4.6566128730800005e-08,0.98100733311,231.09375,-2.94221351912,-7.96568894578e-09,6.28954769919e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,685.0,316818.0,4.0
G23,2024-10-02 20:00:00,0.00033313268795600004,8.299139153680001e-12,0.0,174.0,66.9375,4.128386249570001e-09,0.7546020189,3.46638262272e-06,0.00475338450633,8.1192702055e-06,5153.6103611,331200.0,3.1664967536900005e-08,0.7855456167620001,1.47148966789e-07,0.9810120012820001,235.37499999999997,-2.94220129644,-7.899614764950001e-09,5.846672108790001e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,686.0,324018.0,4.0
G23,2024-10-02 22:00:00,0.00033319229260090006,8.299139153678001e-12,0.0,175.0,66.0,4.022310402516001e-09,1.804564317519,3.393739461899e-06,0.004753571702167001,8.357688784599e-06,5153.612653732,338400.0,-6.891787052155e-08,0.7854892563804001,7.636845111847e-08,0.9810158897180999,226.5625,-2.941947876601,-7.869256357542e-09,5.118070331030001e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,687.0,331218.0,4.0
G23,2024-10-03 00:00:00,0.00033325189724560004,8.299139153678001e-12,0.0,176.0,63.78125,3.914448766789001e-09,2.854720631259,3.429129719734e-06,0.004753733985126,8.605420589447e-06,5153.612812042,345600.0,-8.568167686462001e-08,0.7854325229544,-7.450580596924e-08,0.9810202843240001,222.5,-2.941890101577,-7.74817988565e-09,5.760954252583e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,688.0,338418.0,4.0
G24,2024-10-02 00:00:00,-0.000485876109451,7.95807864051e-13,0.0,38.0,-46.21875,4.8702028635000004e-09,-2.20470634605,-2.5928020477299996e-06,0.0160274883965,1.1470168829000002e-05,5153.70565224,259200.0,2.03028321266e-07,2.80892593963,-8.94069671631e-08,0.9345245711340001,138.15625,1.01331981999,-7.94890253227e-09,-5.35736601294e-12,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,38.0,252018.0,4.0
G24,2024-10-02 02:00:00,-0.00048587052151560003,7.958078640513001e-13,0.0,39.0,-32.40625,4.9852076539090005e-09,-1.154657904959,-1.4062970876689999e-06,0.01602786302101,1.1667609214780001e-05,5153.702060699,266400.0,2.533197402954e-07,2.808869076009,3.0174851417539995e-07,0.9345229180363002,137.6875,1.013436148312,-8.257486814613e-09,-1.632210845276e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,39.0,259218.0,4.0
G24,2024-10-02 04:00:00,-0.00048586446791890005,7.958078640513001e-13,0.0,40.0,-25.0,4.936634202058e-09,-0.10443911145110002,-1.292675733566e-06,0.01602906396147,1.1717900633809999e-05,5153.704883575,273600.0,-2.0489096641539998e-08,2.808808401481,2.5704503059389997e-07,0.9345209489486002,145.0,1.013383516908,-8.458923776700002e-09,-1.560779298437e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,40.0,266418.0,4.0
G24,2024-10-02 05:59:44,-0.0004858584143221,7.958078640513001e-13,0.0,44.0,-26.40625,4.869131390295e-09,0.9433820690440999,-1.408159732819e-06,0.01602913730312,1.167319715023e-05,5153.705162048001,280784.0,-2.011656761169e-07,2.80874899823,4.656612873077e-08,0.9345190588584,143.96875,1.013392587,-8.397135488684001e-09,-3.646580466142e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,44.0,274638.0,4.0
G24,2024-10-02 06:00:00,-0.00048585887998340004,7.958078640513001e-13,0.0,43.0,-26.40625,4.869131390295e-09,0.9457160319545,-1.408159732819e-06,0.016029140912,1.167319715023e-05,5153.705163956,280800.0,-2.011656761169e-07,2.808748863641,4.656612873077e-08,0.9345190647100999,143.96875,1.013392336841,-8.397135488684001e-09,-3.646580466142e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,43.0,273618.0,4.0
G24,2024-10-02 07:59:44,-0.00048585282638700006,7.95807864051e-13,0.0,57.0,-40.5625,4.6573368539200004e-09,1.99341971965,-2.26683914661e-06,0.0160294318339,1.14236027002e-05,5153.70897675,287984.0,-1.26659870148e-07,2.80868829298,-3.46451997757e-07,0.934518107962,146.65625,1.0135178201,-8.072121950570001e-09,-2.2608084574600002e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,57.0,280806.0,4.0
G24,2024-10-02 10:00:00,-0.00048584677279,7.95807864051e-13,0.0,59.0,-48.53125,4.62483550011e-09,3.0459590889,-2.47173011303e-06,0.0160305942409,1.14869326353e-05,5153.706449509999,295200.0,5.58793544769e-08,2.80863165172,-1.34110450745e-07,0.934517306283,140.6875,1.01347263641,-7.82425448303e-09,-2.86083345091e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,59.0,288006.0,4.0
G24,2024-10-02 12:00:00,-0.0004858407191932,7.958078640513001e-13,0.0,63.0,-48.46875,4.658051169385e-09,-2.187078658639,-2.475455403328e-06,0.01603096164763,1.135095953941e-05,5153.7056446080005,302400.0,1.359730958939e-07,2.808575202099,-1.564621925354e-07,0.9345153269544,143.8125,1.013487021288,-7.847469735756e-09,-2.850118718885e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,63.0,295218.0,4.0
G24,2024-10-02 14:00:00,-0.0004858351312578,7.958078640513001e-13,0.0,64.0,-33.3125,4.971992817744e-09,-1.137043102935,-1.700595021248e-06,0.016031308332459998,1.1449679732320001e-05,5153.701700211001,309600.0,2.365559339523e-07,2.808519165022,3.5017728805539996e-07,0.9345109323485,142.59375,1.013615150968,-8.273916070386001e-09,-5.13592821774e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,64.0,302418.0,4.0
G24,2024-10-02 16:00:00,-0.000485829077661,7.95807864051e-13,0.0,66.0,-26.71875,5.1073555990000005e-09,-0.0868333853705,-1.28522515297e-06,0.0160323184682,1.11777335405e-05,5153.70402718,316800.0,-3.91155481339e-08,2.80845785998,1.91852450371e-07,0.9345062539360001,148.5,1.01357266051,-8.55428489173e-09,-4.678766317970001e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,66.0,309606.0,4.0
G24,2024-10-02 18:00:00,-0.00048582302406400006,7.95807864051e-13,0.0,67.0,-28.5,5.158786312730001e-09,0.9633232165640001,-1.30198895931e-06,0.0160323500168,1.15465372801e-05,5153.70422745,324000.0,-1.80676579475e-07,2.80839668952,1.60187482834e-07,0.93450261127,147.5,1.01358281024,-8.51071164816e-09,-5.14307137242e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,67.0,316806.0,4.0
G24,2024-10-02 20:00:00,-0.000485816970468,7.95807864051e-13,0.0,68.0,-41.46875,4.94734893408e-09,2.01337436551,-2.34134495258e-06,0.0160326202167,1.1259689927100002e-05,5153.70770836,331200.0,-1.73225998878e-07,2.80833513871,-3.53902578354e-07,0.9345013268280001,149.96875,1.01369755568,-8.07462205471e-09,-3.01441127661e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,68.0,324006.0,4.0
G24,2024-10-02 22:00:00,-0.00048581138253200006,7.95807864051e-13,0.0,69.0,-48.5,4.93627704432e-09,3.06357650662,-2.64309346676e-06,0.0160336369881,1.1341646313700001e-05,5153.70551109,338400.0,2.9802322387700004e-08,2.80827792837,-2.71946191788e-07,0.934499685434,144.90625,1.01365899462,-7.9346162229e-09,-3.0929859781400005e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,69.0,331218.0,4.0
G24,2024-10-03 00:00:00,-0.00048580532893540004,7.958078640513001e-13,0.0,70.0,-48.53125,4.937348517527e-09,-2.169475742824,-2.7045607566829998e-06,0.016034468775620002,1.075305044651e-05,5153.703701019001,345600.0,1.9371509551999997e-07,2.808219625231,-1.0058283805849999e-07,0.9344980820761001,151.96875,1.013691408499,-7.984975463422001e-09,-1.403629895391e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,70.0,338418.0,4.0
G25,2024-10-01 23:59:44,0.000499607529491,0.0,0.0,44.0,82.6875,4.93163399378e-09,2.28254898654,4.07919287682e-06,0.0118272807449,7.04452395439e-06,5153.72915077,259184.0,-2.7939677238499997e-08,-2.34748829166,-2.51457095146e-07,0.9497379346140001,234.8125,1.09313611838,-8.14783939022e-09,4.38232539859e-10,1.0,2334.0,0.0,2.0,0.0,5.58793544769e-09,44.0,253998.0,4.0
G25,2024-10-02 00:00:00,0.0004996084608138,0.0,0.0,115.99999999999999,82.6875,4.93163399378e-09,2.28488328592,4.079192876816e-06,0.011827281210570001,7.044523954390999e-06,5153.729150771999,259200.0,-2.793967723846e-08,-2.347488420395,-2.5145709514619995e-07,0.949737940466,234.8125,1.093135495173,-8.147839390214999e-09,4.382325398586e-10,1.0,2334.0,0.0,2.8,0.0,5.587935447693e-09,115.99999999999999,252018.0,4.0
